ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
PYPL,PayPal Holdings Inc.,Fintech,2026-06-12,251,0.001688,0.005812,-0.068896,-0.074891,-0.078777,-0.072007,-0.316660,-0.408589,13712981.333333,15100408.800000,14656492.200000,0.799151,41.238000,42.212521,43.166541,-0.096389,5,True,False,False,True,0.015913,core_leader,3,-0.037912,-0.464463,0.069638,7.212386,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,11712744,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-12,251,0.112451,0.129987,-0.011771,0.154771,0.214202,0.269792,-0.313062,0.283609,37948392.666667,32501075.600000,29607093.900000,1.109818,88.118001,87.313001,82.818001,-0.091039,5,True,False,False,True,0.073039,emerging_leader,3,0.125238,-0.388758,0.321077,33.259575,0.027000,12.318361,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,overextended,avoid_for_now,32858478,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-12,251,0.027524,0.048425,-0.154737,-0.246356,-0.208226,-0.182836,-0.419172,-0.341684,6605200.666667,7507920.400000,8919880.100000,0.726008,158.357999,162.814000,175.068499,-0.165435,3,True,False,False,True,-0.069928,challenger,3,-0.087329,-0.619372,0.067064,32.152710,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,6475902,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-12,251,0.006679,0.034311,-0.090011,0.034956,0.082952,-0.066441,-0.387966,0.176721,67972079.666667,72621247.800000,72701356.950000,0.679601,16.418000,16.827000,16.456000,-0.145856,4,True,False,False,True,-0.005201,emerging_leader,3,0.007535,-0.485253,0.137417,21.249872,1.012000,0.209979,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,49407939,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-12,251,0.016280,0.040245,-0.101561,-0.020719,0.041555,0.411476,-0.066187,0.119438,3996134.000000,3725980.400000,4624765.100000,0.609567,65.207999,66.854000,67.497500,-0.138527,3,True,False,False,True,-0.016752,specialist,3,-0.019667,-0.282165,0.476133,17.519566,35.293000,0.004964,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,2819102,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-12,251,-0.013143,-0.022390,-0.066031,-0.075914,-0.082458,-0.157066,-0.133427,-0.337211,34934030.333333,34529198.200000,33582789.550000,1.044579,81.531999,82.209999,85.074999,-0.064182,4,False,False,False,False,-0.016041,core_leader,4,-0.055657,-0.400058,0.077171,20.911201,0.864000,0.242028,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,35079891,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-06-12,251,-0.023097,-0.030403,-0.118571,-0.107290,-0.116907,0.148697,0.029209,0.124705,43646356.333333,41852793.800000,41731168.450000,1.222431,241.494000,247.509000,257.250002,-0.089030,2,False,False,False,True,-0.068581,core_leader,5,-0.072692,-0.132514,0.521785,24.193811,0.748000,0.323447,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,51013469,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-06-12,251,-0.012573,-0.023431,-0.053755,-0.102663,-0.106118,0.190601,0.124725,1.065072,30856061.333333,30009156.800000,32471919.200000,0.759822,360.279999,363.823285,376.250565,-0.052547,4,False,False,False,False,-0.003765,core_leader,5,-0.044041,-0.106118,0.820333,24.838732,0.820000,0.302911,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,extended,extended,sideways_base,not_eligible_industry,24672884,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-06-12,251,-0.030124,-0.043879,-0.103603,-0.083195,-0.080518,-0.075352,-0.126439,-0.167120,16332287.666667,17097332.600000,17735218.150000,0.806579,575.273999,591.801996,604.208499,-0.096547,2,False,False,False,True,-0.053613,core_leader,5,-0.061615,-0.280618,0.157224,15.678837,0.624000,0.251263,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,14304863,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-12,251,-0.021739,-0.026305,-0.022017,-0.078190,-0.078313,-0.061094,-0.181915,-0.179674,22156875.666667,21027245.400000,20625846.350000,0.948636,69.489999,70.745000,71.695500,-0.069947,5,False,False,False,False,0.027973,core_leader,4,-0.039689,-0.312188,0.007621,15.744881,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,19566427,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-12,251,0.007080,-0.009435,-0.007726,-0.010399,-0.005189,0.047348,0.036921,-0.024052,3394205.000000,3390603.000000,3744955.750000,0.679104,131.606000,133.109999,133.207500,-0.063611,5,False,False,False,False,0.042264,challenger,4,-0.006963,-0.082536,0.635417,21.815386,0.060000,3.635898,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,2543215,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-12,251,-0.032697,-0.039668,-0.054680,-0.020299,0.010129,-0.066807,-0.316478,-0.312294,4074292.333333,4127775.400000,4747903.850000,0.813470,152.866000,155.751001,157.092500,-0.086175,4,False,False,False,True,-0.004690,challenger,4,-0.041456,-0.465536,0.029451,19.257332,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,3862277,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-12,251,-0.028657,-0.030084,-0.031506,0.114348,0.118589,-0.066000,-0.209071,-0.321939,2111680.000000,1967268.000000,2394897.000000,0.810114,494.090002,495.778003,489.068004,-0.050733,5,False,False,False,False,0.018484,challenger,4,-0.014452,-0.378786,0.190693,26.373629,2.224000,0.118586,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1940140,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-12,251,-0.078011,-0.056489,0.007980,0.062007,0.044444,0.111661,-0.272760,-0.402778,17074918.000000,20697390.800000,20385102.700000,0.540647,21.478000,21.329000,20.427000,-0.080946,3,False,False,False,True,0.057970,non_leader,4,-0.010623,-0.484044,0.201684,9.030625,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,11021154,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-06-12,251,0.001996,-0.052743,-0.067070,-0.023742,-0.025898,0.165034,0.046240,0.487834,44423793.333333,56265856.000000,50443164.000000,0.751451,294.085999,302.077002,303.881001,-0.078204,4,False,False,False,False,0.000000,core_leader,5,-0.041960,-0.076364,0.799972,30.341877,0.218000,1.391829,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,37905580,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-06-12,251,0.024579,0.039463,-0.067372,-0.083172,-0.087228,0.038931,-0.099723,0.249362,52493342.333333,53549805.400000,47357706.350000,1.318901,398.559998,406.557001,415.743500,-0.099471,4,True,False,False,True,0.000000,core_leader,4,-0.022402,-0.170348,0.574104,162.445280,0.083000,19.571720,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,62460127,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-12,251,0.016329,0.034798,0.068965,0.049633,0.051364,0.003044,0.179157,0.571536,7401794.333333,7623936.600000,7861719.150000,0.821141,237.370001,231.743001,230.407654,-0.002774,6,True,True,False,False,0.022363,core_leader,4,0.045408,-0.025365,0.937934,18.940280,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,6455583,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-12,251,-0.004599,-0.014405,0.002780,0.049731,0.049361,0.037382,0.239058,0.509909,11468754.000000,11277512.400000,10708593.100000,1.020102,119.603999,118.459000,117.631499,-0.014405,5,False,False,False,False,-0.043823,core_leader,4,0.012059,-0.033528,0.912209,12.447799,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,10923862,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-12,251,0.019844,0.006528,0.001146,0.017864,0.009630,0.002357,0.050773,0.142689,38083778.000000,38310666.800000,34261471.700000,1.126815,25.860000,25.755000,25.794500,-0.016897,5,True,False,False,False,-0.045457,specialist,4,0.016108,-0.066808,0.684216,9.264135,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,38606334,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-12,251,0.010248,0.002200,0.045976,0.080467,0.092230,0.045244,0.027919,0.230631,4242170.333333,4379922.200000,5274800.550000,0.760258,225.188000,222.356999,218.224999,-0.018307,6,False,True,False,False,-0.000626,core_leader,4,0.043556,-0.046013,0.823285,14.009342,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,too_extended,4010211,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-12,251,-0.010847,0.022655,0.074176,0.023629,0.018347,0.448190,0.253756,0.339711,6237824.666667,6853414.800000,7105573.700000,1.022081,408.219995,397.181998,391.199998,-0.018039,5,False,False,False,False,0.027573,core_leader,4,0.044274,-0.010847,0.975126,19.544878,0.007000,27.921254,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,7262474,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-12,251,-0.021713,-0.017999,0.086574,0.041964,0.052355,-0.072128,-0.191730,-0.051805,7033445.333333,8236067.200000,11787661.800000,0.482228,80.690001,79.273000,78.132000,-0.021713,5,False,False,False,False,0.039971,specialist,4,0.026468,-0.226869,0.215114,12.511388,0.171000,0.731660,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,5684336,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-12,251,0.006323,0.020950,0.042143,0.048350,0.051814,0.000575,0.085730,-0.039719,6356001.000000,6905600.600000,8342705.150000,0.603809,148.154001,144.938000,144.242001,-0.009827,6,False,True,False,False,0.014761,core_leader,4,0.037215,-0.098465,0.453645,21.111795,0.058000,3.639965,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,5037403,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-12,251,0.015736,0.039507,0.045690,0.026973,0.029404,0.068270,0.184847,0.188607,15554013.333333,16016508.000000,16312722.000000,0.706016,81.923999,80.173000,80.568501,-0.024632,6,True,True,False,False,0.018309,core_leader,4,0.025463,-0.011604,0.948469,23.717663,0.182000,1.303168,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,11517040,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-12,251,0.010436,0.016559,0.011082,-0.019386,-0.023328,-0.088142,-0.017432,0.146213,8609631.333333,9003918.800000,8590884.700000,0.689777,143.156000,141.999403,144.286643,-0.008737,6,True,True,False,False,-0.016300,core_leader,4,-0.000115,-0.137249,0.479293,15.833854,0.278000,0.569563,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,5925794,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-12,251,0.018170,0.018170,0.045702,-0.086215,-0.079334,-0.039520,0.075876,0.292376,19860764.666667,20611078.800000,26746104.700000,0.550712,120.167999,118.200999,121.260999,-0.013438,6,False,True,False,False,0.018320,core_leader,4,-0.001822,-0.098063,0.676908,36.811980,0.194000,1.897525,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,14729394,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-12,251,0.014206,0.010783,0.027219,-0.056567,-0.049106,-0.024449,0.126610,-0.002353,1769129.333333,1878417.600000,2527089.400000,0.668116,976.950000,969.117999,1001.087991,-0.007810,6,False,True,False,False,-0.000163,core_leader,4,-0.018718,-0.102319,0.546146,43.417500,0.455000,0.954231,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,1688388,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-12,251,0.018793,0.009822,-0.007545,0.006866,0.017981,0.013124,0.164571,0.016074,4190557.333333,4731414.400000,5196793.600000,0.548621,88.531999,87.791000,89.015499,-0.040258,5,True,False,False,False,-0.034926,specialist,4,0.004881,-0.092133,0.628942,22.125917,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,2851072,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-12,251,0.006377,0.005695,-0.019472,-0.008581,-0.000754,0.123036,0.084942,0.256705,67151454.666667,67691392.800000,54111483.200000,1.012402,736.241992,744.819995,745.074496,-0.044947,6,True,False,False,False,-0.008731,non_leader,5,-0.004462,-0.023461,0.895354,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,54782564,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-12,251,0.019087,0.023090,-0.022985,0.002153,0.009276,0.216482,0.152276,0.375496,62312336.000000,65254141.600000,48272945.400000,1.031713,711.210010,723.483002,721.500504,-0.070320,5,True,False,False,False,-0.012244,non_leader,5,-0.000222,-0.033264,0.888132,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,49803808,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-12,251,0.027823,0.040121,0.008677,0.029882,0.036367,0.190118,0.155588,0.417526,38232380.333333,36747168.200000,29746922.050000,1.141071,286.907996,287.651001,285.695000,-0.035478,6,True,False,False,False,0.019418,non_leader,5,0.025394,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,33943341,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-12,251,0.007165,0.006592,0.004464,0.025046,0.032592,0.103472,0.073270,0.232037,6515293.000000,6124195.800000,5442378.950000,1.477034,508.197998,510.114001,506.346500,-0.031837,6,True,False,False,False,0.015205,non_leader,5,0.013259,-0.007045,0.963697,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,8038579,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-12,251,0.007397,0.008201,-0.016589,-0.002831,0.004524,0.126875,0.088035,0.262699,3521902.666667,4137101.600000,3675840.400000,0.873734,363.367999,367.300998,366.862997,-0.043594,6,True,False,False,False,-0.005848,non_leader,5,-0.001371,-0.021370,0.905166,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,3211708,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-12,251,0.006271,0.005826,-0.019468,-0.008404,-0.000674,0.123155,0.085230,0.257585,14250273.333333,13563044.000000,8525096.000000,0.739454,676.921997,684.758997,684.992999,-0.044697,6,True,False,False,False,-0.008727,non_leader,5,-0.004442,-0.023358,0.896133,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,6303920,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-12,251,0.018056,0.046289,-0.001557,0.074780,0.081805,0.466210,0.606806,0.921837,6791773.666667,7685304.200000,7286891.050000,0.687704,100.860001,102.856001,99.744500,-0.085053,6,True,False,False,True,0.009184,non_leader,5,0.028829,-0.041920,0.917884,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,avoid_for_now,5011221,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-12,253,0.015994,-0.006643,-0.018997,-0.008290,0.004057,0.101934,0.089061,0.245748,143913.666667,181350.000000,178548.650000,0.556963,142.084000,144.034001,143.994002,-0.041939,4,False,False,False,False,-0.008256,non_leader,5,-0.003014,-0.022604,0.901190,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,99445,ok,資料日期與本次市場日期一致。
