ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
XYZ,Block Inc.,Fintech,2026-06-10,251,-0.022304,-0.045416,-0.067068,-0.076123,-0.089381,0.030945,0.091579,0.040119,4808723.666667,4777254.200000,5864623.550000,0.550670,68.775999,71.400000,70.684000,-0.124442,5,False,False,False,True,-0.026750,challenger,3,-0.057354,-0.178523,0.547783,13.376912,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,3229471,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-06-10,251,-0.014289,-0.041676,-0.066861,-0.101361,-0.093983,-0.103924,-0.329879,-0.449772,15949664.000000,16599918.400000,14556004.600000,0.927129,41.492000,42.827211,43.526711,-0.096389,5,False,False,False,True,-0.026543,core_leader,3,-0.064942,-0.475166,0.048199,7.069360,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,13495292,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-10,251,0.047169,0.042366,0.132887,0.103360,0.069077,0.097471,-0.367001,0.153312,29946315.000000,31506529.000000,28112447.250000,1.468127,85.194000,86.685001,81.419500,-0.125451,5,False,False,False,True,0.173205,emerging_leader,3,0.060680,-0.433556,0.242841,30.789965,0.027000,11.403691,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,41272645,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-10,251,0.010302,-0.056672,-0.113995,-0.258476,-0.289151,-0.224840,-0.438476,-0.385791,7998639.333333,9842763.600000,9490050.900000,0.663708,157.622000,167.921001,179.748499,-0.193779,4,False,False,False,True,-0.073677,challenger,3,-0.143414,-0.633213,0.046216,30.983559,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,6298618,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-10,251,-0.009981,-0.048561,-0.018553,-0.001887,-0.023985,-0.143551,-0.425208,0.053785,81590721.666667,77576453.000000,73223093.250000,1.172138,16.404000,17.021000,16.360000,-0.145856,5,False,False,False,True,0.021765,emerging_leader,3,-0.029951,-0.507296,0.098234,20.339895,1.012000,0.200987,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,85827565,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-10,251,-0.012577,-0.052211,-0.108319,-0.040043,-0.054778,0.236661,-0.077815,-0.010866,3406532.000000,3753339.200000,4783304.800000,0.748227,65.138000,68.253000,67.419501,-0.147183,4,False,False,False,True,-0.068001,specialist,3,-0.068370,-0.318616,0.408459,16.629953,35.293000,0.004712,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,3578996,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-10,251,-0.002190,0.005888,-0.061248,-0.064568,-0.040374,-0.135841,-0.152805,-0.327803,33952215.000000,36933909.000000,33054912.250000,1.032371,81.958000,83.287000,85.719500,-0.057318,4,False,False,False,False,-0.017203,core_leader,4,-0.043392,-0.387662,0.105765,21.345829,0.864000,0.247058,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,34124945,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-06-10,251,-0.032638,-0.048076,-0.124517,-0.104657,-0.115209,0.119210,0.048966,0.116323,38841346.666667,41548328.000000,40644637.000000,0.941404,245.445999,253.967001,260.114502,-0.131387,2,False,False,False,True,-0.080472,core_leader,5,-0.085018,-0.134514,0.514567,24.138030,0.748000,0.322701,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,38263040,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-06-10,251,-0.032391,-0.006677,-0.082908,-0.079404,-0.082460,0.155144,0.137460,1.015205,29710670.000000,34131742.000000,31890295.500000,0.993814,364.845569,369.079294,380.538579,-0.085964,3,False,False,False,True,-0.038863,core_leader,5,-0.063485,-0.114319,0.806447,24.636380,0.820000,0.300444,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,31693010,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-06-10,251,-0.037133,-0.083470,-0.101187,-0.053101,-0.046555,-0.127342,-0.142269,-0.174862,17732896.333333,20951897.800000,17385099.450000,0.962640,592.306006,605.040997,609.191000,-0.101229,3,False,False,False,True,-0.057142,core_leader,5,-0.062724,-0.275543,0.172466,15.789450,0.624000,0.253036,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,16735589,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-10,251,-0.029699,-0.042963,-0.029973,-0.101493,-0.099015,-0.084834,-0.258831,-0.207554,19922950.666667,19175550.400000,19926712.600000,1.060193,70.393999,71.037000,72.245000,-0.069947,5,False,False,False,False,0.014072,core_leader,4,-0.050315,-0.314585,0.000000,15.701271,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,21126152,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-10,251,-0.033248,-0.033610,-0.022710,-0.047092,-0.058008,-0.032161,0.058110,-0.064899,3451673.666667,3623924.200000,3719911.050000,0.963792,132.428000,133.575999,133.382001,-0.063611,4,False,False,False,False,0.021335,challenger,4,-0.032103,-0.104591,0.537990,21.391209,0.060000,3.565202,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,3585221,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-10,251,-0.036990,-0.023160,-0.041757,-0.026999,-0.040234,-0.109039,-0.330169,-0.306703,3867056.333333,4518573.800000,4816868.450000,0.661793,155.206003,156.833000,156.972500,-0.083627,4,False,False,False,True,0.002288,challenger,4,-0.038048,-0.464045,0.032559,19.311045,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,3187769,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-10,251,0.012375,0.031915,-0.018973,0.162565,0.199285,-0.021910,-0.120992,-0.290549,1901107.666667,1761524.600000,2349831.150000,0.937098,498.596002,500.417004,483.840004,-0.056453,6,True,False,False,False,0.025072,challenger,4,0.039807,-0.351592,0.248795,27.545351,2.224000,0.123855,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,2202023,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-10,251,0.016340,0.053217,0.086870,0.058852,0.048651,0.123323,-0.198158,-0.373525,24371578.333333,23774087.000000,20877206.750000,0.999120,21.738000,21.228000,20.260500,-0.031850,4,True,False,False,False,0.130914,non_leader,4,0.074505,-0.444217,0.267368,9.670655,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,20858835,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-06-10,251,-0.051279,-0.060208,-0.061991,-0.010923,-0.003758,0.119009,0.051213,0.472667,65737005.000000,61478123.000000,50637710.750000,0.972353,300.447998,305.858002,304.397000,-0.078204,4,False,False,False,False,0.000000,core_leader,5,-0.042106,-0.074937,0.803711,30.394382,0.218000,1.394238,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,49237715,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-06-10,251,-0.024067,-0.099386,-0.133459,-0.119645,-0.142494,-0.064318,-0.131921,0.168980,53099872.333333,51608623.400000,47652915.850000,1.031753,399.334003,413.788004,419.892999,-0.136870,3,False,False,False,True,0.000000,core_leader,4,-0.091221,-0.221054,0.447331,152.639050,0.083000,18.390247,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,49166017,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-10,251,0.024574,0.068312,0.031130,0.069569,0.083239,-0.012875,0.195996,0.574449,7622697.666667,7635558.600000,7821084.650000,0.889428,233.718002,229.436002,229.376788,-0.034272,5,True,False,False,False,0.004481,core_leader,4,0.039730,-0.034995,0.914370,18.753136,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,too_extended,6956293,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-10,251,-0.014074,0.038274,-0.009564,0.059802,0.070183,0.032373,0.223062,0.536555,10746438.666667,12828083.200000,10170915.800000,1.008623,119.851999,118.338999,116.983999,-0.043290,4,False,False,False,False,-0.036213,core_leader,4,0.018002,-0.033203,0.913059,12.451981,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,10258616,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-10,251,-0.016897,0.010260,-0.023274,-0.010437,-0.008136,-0.046792,0.026716,0.118830,35806485.000000,34181991.000000,33230912.750000,0.907235,25.730001,25.749000,25.761000,-0.032086,4,False,False,False,False,-0.049922,specialist,4,-0.006250,-0.088526,0.581557,9.022026,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,30148255,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-10,251,-0.010034,0.036015,0.044336,0.082219,0.109330,-0.003794,0.024745,0.212942,4435440.666667,5267444.400000,5380746.100000,0.768150,225.122000,220.742000,216.563499,-0.026072,6,False,True,False,False,0.017687,core_leader,4,0.038725,-0.057659,0.778558,13.838325,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,4133222,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-10,251,0.020001,0.080796,0.061066,0.027927,0.059879,0.428431,0.268858,0.349013,7340646.666667,9117068.000000,7183147.000000,0.901477,404.594000,392.059000,390.509000,-0.014456,4,True,False,False,False,0.034417,core_leader,4,0.043407,-0.013414,0.969241,19.494164,0.007000,27.848806,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,6475440,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-10,251,-0.017387,0.029506,0.056199,0.044650,0.076603,-0.090646,-0.195140,-0.059726,9021364.666667,12440098.800000,12002809.700000,0.582022,81.304001,78.158000,77.764500,-0.024084,4,False,False,False,False,0.029550,specialist,4,0.031962,-0.226387,0.216782,12.519188,0.171000,0.732116,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,6985894,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-10,251,0.017128,0.063200,0.010577,0.035717,0.039690,-0.020530,0.093238,-0.054113,7550617.666667,8361810.600000,8565002.650000,0.840403,146.028000,144.090001,143.592002,-0.039202,5,True,False,False,False,0.009875,core_leader,4,0.038010,-0.101840,0.434920,21.037077,0.058000,3.627082,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,7198053,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-10,251,0.051711,0.061325,0.024136,0.044483,0.062675,0.084178,0.198075,0.193467,17950068.666667,19783981.200000,16151055.300000,1.265441,80.153999,79.600001,80.346500,-0.044646,5,True,False,False,False,0.023434,core_leader,4,0.040369,0.000000,1.000000,23.995085,0.182000,1.318411,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,20438206,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-10,251,0.016911,0.023140,-0.012871,-0.039589,-0.023905,-0.089364,0.010378,0.154996,10137237.666667,10346042.600000,8387845.650000,1.338224,142.073999,141.944969,144.628542,-0.032606,5,True,False,False,False,-0.013573,core_leader,4,-0.002133,-0.136950,0.480428,15.791179,0.278000,0.568028,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,11224813,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-10,251,0.014384,0.031654,0.017294,-0.074875,-0.054863,-0.019612,0.068289,0.269293,21933995.333333,25062097.200000,26282784.300000,0.850157,119.183998,117.511999,122.380499,-0.049117,6,True,True,False,False,0.016592,core_leader,4,-0.014631,-0.101416,0.665860,36.675120,0.194000,1.890470,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,22344486,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-10,251,0.011833,0.022395,-0.020245,-0.037685,-0.016109,-0.007491,0.111121,-0.007900,1923351.666667,2241451.000000,2509047.750000,0.672070,974.185999,968.466003,1006.902490,-0.049327,5,True,False,False,False,-0.020947,core_leader,4,-0.023371,-0.101387,0.550281,43.462580,0.455000,0.955222,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,1686255,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-10,251,0.015466,0.059856,-0.014679,0.028705,0.037007,0.010033,0.196469,0.001232,5041895.666667,5344717.400000,5330149.350000,0.758006,87.500000,88.086000,88.909000,-0.074078,5,True,False,False,False,-0.015381,specialist,4,0.011709,-0.087059,0.649380,22.263308,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,4040287,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-10,251,-0.016433,-0.038197,-0.033353,-0.017272,-0.018761,0.075527,0.067186,0.220144,64866102.666667,67702141.600000,51393940.400000,1.124135,739.267993,747.976990,745.622995,-0.044947,6,False,False,False,False,-0.000720,non_leader,5,-0.027082,-0.044947,0.799516,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,57773708,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-10,251,-0.016126,-0.067884,-0.049023,-0.019159,-0.027478,0.142959,0.114019,0.309231,66353647.666667,67890028.600000,45579457.150000,1.323439,712.652002,727.027997,721.302502,-0.070320,5,False,False,False,False,-0.016390,non_leader,5,-0.038281,-0.070320,0.763508,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,60321643,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-10,251,0.001420,-0.019536,-0.028653,-0.001840,-0.011495,0.117468,0.130064,0.334501,35904148.000000,33566608.800000,27854302.200000,1.394328,284.967993,287.560999,284.883000,-0.035544,5,False,False,False,False,0.003980,non_leader,5,-0.009944,-0.034175,0.883093,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,38838044,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-10,251,-0.018540,-0.015760,-0.013080,0.005294,0.006871,0.056886,0.053476,0.182289,5335590.000000,5801634.000000,5120533.500000,0.966768,508.994006,509.655002,505.095001,-0.031837,6,False,False,False,False,0.019553,non_leader,5,-0.009592,-0.031837,0.835939,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4950370,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-10,251,-0.014695,-0.036620,-0.030648,-0.013093,-0.015373,0.077787,0.070150,0.223355,4495498.000000,4363498.800000,3627739.700000,0.929999,364.588007,368.655002,366.935498,-0.043594,6,False,False,False,False,0.001985,non_leader,5,-0.024243,-0.043594,0.806539,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,3373794,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-10,251,-0.016150,-0.037946,-0.033205,-0.017122,-0.018351,0.075761,0.067513,0.221007,12659311.666667,11090887.000000,7547631.750000,1.713880,679.697998,687.680994,685.490997,-0.044697,6,False,False,False,False,-0.000572,non_leader,5,-0.026902,-0.044697,0.801246,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,12935735,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-10,251,-0.000816,-0.083255,-0.048266,0.045110,0.008749,0.362815,0.563251,0.835973,8429902.333333,9270181.400000,7162000.350000,1.010836,100.612001,102.861000,99.008000,-0.085053,5,False,False,False,True,-0.015634,non_leader,5,-0.010181,-0.085053,0.833391,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,falling_knife,avoid_for_now,7239607,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-10,253,-0.021866,-0.032311,-0.024834,-0.002399,-0.011607,0.092764,0.072046,0.230716,202495.000000,168138.400000,184536.250000,0.717886,143.348001,144.814001,144.167001,-0.037990,5,False,False,False,False,0.007798,non_leader,5,-0.019470,-0.037582,0.835714,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,132476,ok,資料日期與本次市場日期一致。
