ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
PYPL,PayPal Holdings Inc.,Fintech,2026-06-17,251,0.013244,0.033907,-0.009183,-0.036762,-0.048807,-0.053180,-0.302823,-0.381006,19307917.666667,16996990.600000,15598652.650000,1.016841,42.198001,41.845000,42.968079,-0.047953,6,True,False,False,False,-0.080214,core_leader,3,-0.020668,-0.457371,0.083844,7.307903,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,15861353,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-17,251,0.128876,0.218157,0.269765,0.418554,0.363577,0.404539,-0.087281,0.342693,46139718.666667,42081831.200000,33518562.800000,2.097389,97.090001,91.142001,86.397001,-0.066342,7,True,True,True,True,0.198734,emerging_leader,3,0.217635,-0.309983,0.458648,37.007980,0.027000,13.706659,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,70301456,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-17,251,0.032138,0.071085,0.010385,-0.147506,-0.129461,-0.184760,-0.341446,-0.441515,7774766.666667,7349380.000000,8491105.000000,0.935037,164.802997,161.212498,171.342749,-0.071468,4,True,False,False,False,-0.060646,challenger,3,-0.037514,-0.607139,0.085489,33.320133,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,7939500,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-17,251,0.050663,0.097669,0.044364,0.143795,0.108848,0.013970,-0.325329,0.134115,100638148.000000,84057628.800000,78801182.200000,1.513683,17.102000,16.753000,16.741500,-0.074636,5,True,False,False,False,-0.026666,emerging_leader,3,0.040528,-0.459174,0.133060,21.335228,1.012000,0.210822,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,119280044,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-17,251,0.068913,0.126095,0.067301,0.083155,0.098121,0.592301,0.077216,0.146725,6258577.666667,5292446.600000,5010891.650000,1.225198,69.996001,67.567000,68.587000,-0.085735,5,True,False,False,True,-0.003730,specialist,3,0.031245,-0.232697,0.567976,18.726900,35.293000,0.005306,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,6139333,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-17,251,-0.042071,-0.061463,-0.055937,-0.138475,-0.141550,-0.187328,-0.179268,-0.370362,50510837.000000,44051962.200000,36036810.550000,1.388794,79.791998,80.874999,83.642499,-0.068732,5,False,False,False,False,-0.039514,core_leader,4,-0.079894,-0.425298,0.018948,20.031443,0.864000,0.231845,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,50047711,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-06-17,251,-0.004402,-0.002101,-0.050076,-0.084214,-0.103300,0.131653,0.067224,0.117542,39752981.666667,42356189.000000,41962682.250000,1.009467,241.916000,243.681000,254.309002,-0.064187,3,False,False,False,False,-0.033653,core_leader,5,-0.066097,-0.136332,0.508005,24.087320,0.748000,0.322023,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,research_candidate,42359945,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-06-17,251,0.011427,0.020792,0.013976,-0.061014,-0.082966,0.183033,0.181830,1.104938,25590897.000000,27403098.200000,31977509.550000,0.755815,364.767999,364.806784,372.536325,-0.041906,6,True,False,False,False,0.030399,core_leader,5,-0.023478,-0.095904,0.837626,25.122560,0.820000,0.306373,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,24169091,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-06-17,251,0.001986,-0.005033,-0.088083,-0.057257,-0.070522,-0.077271,-0.121879,-0.181568,16283492.666667,16160975.600000,18239073.900000,1.088475,579.125720,585.441638,600.394659,-0.096547,3,False,False,False,True,-0.071660,core_leader,5,-0.054655,-0.279190,0.161515,15.659125,0.624000,0.250948,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,19852778,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-17,251,0.029920,0.033523,-0.010880,-0.042921,-0.055541,-0.075007,-0.133765,-0.150168,18350287.000000,19944872.200000,20804463.050000,0.614655,71.082001,70.738000,71.333000,-0.049855,5,True,False,False,False,0.005543,core_leader,4,-0.005930,-0.291608,0.073039,16.054100,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,wait_for_stabilization,12787561,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-17,251,0.062443,0.088613,0.052025,0.071516,0.046463,0.071761,0.066232,0.063327,3888182.000000,3647089.200000,3815027.300000,0.864174,136.769998,134.598999,134.327000,-0.039649,6,True,True,False,False,0.068448,challenger,4,0.046253,-0.025246,0.888480,23.177610,0.060000,3.862935,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,3296846,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-17,251,0.100146,0.097086,0.071678,0.071193,0.018381,0.004061,-0.270156,-0.248980,5601173.000000,5115443.800000,4788820.950000,1.067553,161.789999,158.498001,158.455500,-0.059287,5,True,False,False,False,0.088101,challenger,4,0.045467,-0.412011,0.141039,21.185879,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,5112319,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-17,251,-0.054772,-0.094415,-0.065513,0.031726,0.023797,-0.118285,-0.210604,-0.358482,1803340.000000,1843104.000000,2373291.000000,0.868718,474.652002,486.624002,493.154004,-0.094469,4,False,False,False,True,-0.049090,challenger,4,-0.076151,-0.412811,0.117995,24.732836,2.224000,0.111209,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2061720,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-17,251,0.007422,-0.064768,-0.014998,0.080679,0.021576,0.084710,-0.209627,-0.414606,18513514.333333,17448328.600000,21116992.150000,0.927260,20.912000,21.325000,20.657500,-0.080946,3,False,False,False,True,0.001425,non_leader,4,-0.014402,-0.480214,0.208000,9.115575,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,19580943,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-06-17,251,0.016556,0.014987,-0.046123,-0.010101,-0.006346,0.185175,0.081682,0.511467,42645450.333333,41850190.200000,50302337.550000,0.841499,295.674005,298.061002,303.609502,-0.066446,5,True,False,False,False,0.000000,core_leader,5,-0.025228,-0.061072,0.838773,30.844223,0.218000,1.414873,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,42329351,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-06-17,251,-0.024727,0.038759,-0.064480,-0.019128,-0.033196,0.009165,-0.166060,0.230803,42318889.000000,47159093.400000,46175083.350000,0.889672,403.553998,401.444000,414.536002,-0.088087,4,False,False,False,True,0.000000,core_leader,4,-0.043798,-0.190863,0.522813,158.555180,0.083000,19.103034,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,41080667,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-17,251,-0.027691,-0.017988,0.049095,0.024117,0.028949,-0.007304,0.105659,0.592594,7964270.333333,7550242.200000,7457225.550000,1.132152,236.847998,235.283000,231.574181,-0.027691,5,False,False,False,False,0.020294,core_leader,4,0.011339,-0.052354,0.871894,18.415800,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,8442711,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-17,251,-0.023350,-0.023678,0.013689,0.017771,0.032962,0.015460,0.168276,0.504596,10957419.666667,11395891.800000,11070782.950000,0.615237,116.721559,117.858915,117.278856,-0.041922,6,False,False,False,False,-0.015112,core_leader,4,-0.015679,-0.056096,0.853118,12.070339,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,6811159,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-17,251,-0.011064,0.012500,0.022889,0.010133,0.023293,-0.035584,0.013591,0.161278,30180270.333333,34916502.200000,33183940.550000,0.708690,26.068000,25.899000,25.876500,-0.016897,6,False,True,False,False,-0.005912,specialist,4,0.001681,-0.077133,0.635411,9.161633,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,23517111,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-17,251,-0.028543,-0.016537,0.018883,0.034946,0.056444,0.070679,-0.011387,0.231534,4672443.000000,4534565.800000,5095766.450000,0.551424,223.557999,224.339999,219.811499,-0.028543,5,False,False,False,False,-0.009919,core_leader,4,0.006453,-0.073242,0.718709,13.616650,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,2809929,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-17,251,-0.016421,-0.013862,0.065814,0.032299,0.027310,0.413189,0.187147,0.335384,5801702.000000,5922561.200000,6814750.300000,0.852871,405.533374,403.914841,391.511790,-0.028002,6,False,False,False,False,0.037013,core_leader,4,0.020480,-0.028002,0.935867,19.114767,0.007000,27.306810,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5812106,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-17,251,-0.025686,-0.026293,0.002437,-0.005599,0.010605,-0.096686,-0.194915,-0.059565,7749644.666667,7870586.800000,11448896.700000,0.724728,80.073999,80.689000,78.521500,-0.046841,5,False,False,False,False,-0.026364,specialist,4,-0.004859,-0.246728,0.146411,12.192667,0.171000,0.713021,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,8297334,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-17,251,0.006350,0.010131,0.073971,0.065534,0.057378,0.033970,0.052648,-0.019801,7671546.666667,7306268.000000,8429347.000000,0.633126,150.292001,148.160001,145.654501,-0.012657,7,False,True,False,False,0.043811,core_leader,4,0.033679,-0.092741,0.485409,21.214657,0.058000,3.657699,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,5336840,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-17,251,-0.026313,-0.037611,0.021407,-0.017993,-0.009285,0.058919,0.141316,0.187598,16917801.000000,15355120.600000,16537530.150000,0.794139,81.042117,80.340968,79.988905,-0.037611,5,False,False,False,False,-0.008753,core_leader,4,-0.000736,-0.037611,0.832977,22.945446,0.182000,1.260739,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,13133103,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-17,251,-0.018576,-0.018916,0.003786,-0.048483,-0.040120,-0.068128,-0.045378,0.140434,9456494.000000,8761016.400000,8795959.100000,1.142329,144.391998,143.232999,143.790648,-0.031863,5,False,False,False,False,-0.026374,core_leader,4,-0.015305,-0.153276,0.418490,15.539719,0.278000,0.558983,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,10047882,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-17,251,-0.024042,-0.020400,0.010608,-0.119747,-0.114069,-0.027723,0.015484,0.252683,21808366.666667,20523320.000000,27045400.000000,0.800206,120.303999,119.743999,119.310499,-0.024042,6,False,False,False,False,-0.019552,core_leader,4,-0.009894,-0.119747,0.604019,35.926960,0.194000,1.851905,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,21641900,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-17,251,-0.017061,-0.018081,0.003909,-0.117635,-0.103003,-0.013194,0.125212,-0.003974,1735626.000000,1769515.600000,2434103.900000,0.735292,977.952002,976.069000,986.687000,-0.021375,5,False,False,False,False,-0.026251,core_leader,4,-0.021382,-0.117635,0.478212,42.676750,0.455000,0.937951,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,1789778,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-17,251,0.012633,0.007004,0.067279,0.006221,0.007340,0.041396,0.154489,0.053061,5256419.333333,4708451.600000,5269812.900000,0.779147,90.132001,88.816000,89.203000,-0.028336,7,False,True,False,False,0.037119,specialist,4,0.015437,-0.080664,0.675132,22.405432,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,4105958,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-17,251,-0.001065,0.021408,-0.017607,0.009854,0.003127,0.123299,0.094676,0.254442,70773524.000000,71146114.400000,56716828.600000,1.499574,745.126013,742.197003,746.803000,-0.041818,5,False,False,False,False,-0.007932,non_leader,5,-0.007824,-0.024501,0.890715,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,85051072,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-17,251,0.001622,0.041546,-0.029158,0.029906,0.023559,0.216038,0.186414,0.372441,45974591.333333,52178214.800000,47814628.700000,0.959223,726.966003,719.809003,725.502002,-0.063353,4,True,False,False,False,-0.019483,non_leader,5,-0.004124,-0.031696,0.893405,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,45864874,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-17,251,-0.008126,0.030205,0.010079,0.064357,0.052902,0.181080,0.159300,0.397047,28855396.333333,32490037.800000,29452414.450000,1.319739,291.715204,288.003558,287.616753,-0.035478,6,False,True,True,False,0.019754,non_leader,5,0.007869,-0.016155,0.945650,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,38869489,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-17,251,0.006315,0.032084,0.015819,0.045184,0.038812,0.118619,0.071544,0.239729,5568307.000000,6288664.200000,5487011.050000,1.186971,515.719995,512.357001,509.837498,-0.031837,6,True,True,False,False,0.025494,non_leader,5,0.012676,-0.009857,0.951037,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,6512921,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-17,251,-0.001638,0.021562,-0.015848,0.015831,0.009383,0.125409,0.097267,0.258316,3615003.000000,3607961.800000,3711485.450000,1.206581,367.863995,366.226001,368.037999,-0.041084,5,False,False,False,False,-0.006173,non_leader,5,-0.006190,-0.022972,0.898054,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,4478209,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-17,251,-0.000792,0.021528,-0.017235,0.010110,0.003682,0.123576,0.095110,0.255514,11610239.333333,12226583.600000,9282930.900000,0.801225,685.033997,682.365997,686.595499,-0.041677,5,False,False,False,False,-0.007559,non_leader,5,-0.007553,-0.024131,0.892694,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,7437718,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-17,251,0.024264,0.072551,-0.016745,0.170099,0.145488,0.473367,0.714850,0.962146,5961798.333333,6233079.000000,6833129.750000,1.017293,104.068001,102.340001,101.864500,-0.073286,6,True,False,False,False,-0.007069,non_leader,5,0.031861,-0.018672,0.963423,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,6951295,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-17,253,0.010727,0.026457,-0.006709,0.024718,0.019247,0.127078,0.108649,0.262618,129001.666667,134835.600000,175231.850000,0.746793,144.188000,143.768001,144.464001,-0.036692,3,True,False,False,False,0.002967,non_leader,5,0.004403,-0.012119,0.947024,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,130862,ok,資料日期與本次市場日期一致。
