ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-09-09,251,-0.022553,0.009529,-0.092985,-0.122007,-0.103221,-0.327218,0.085991,-0.130415,26176171.666667,21170163.000000,19020705.750000,1.324499,38.958000,39.357000,41.691500,-0.113519,5,False,False,False,True,0.000000,emerging_leader,3,-0.085185,-0.535388,0.208108,-29.483156,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,25192915,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-09-09,251,-0.047619,0.019517,-0.040135,0.004174,0.005318,0.162689,0.210366,0.076610,3275864.666667,3816578.800000,4172749.700000,0.970462,81.618001,81.950999,81.532999,-0.082145,4,False,False,False,True,0.035170,challenger,3,-0.026161,-0.064231,0.847595,15.401865,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,avoid_for_now,4049494,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-09-09,251,-0.079570,-0.001930,-0.160128,-0.113579,-0.114629,0.261429,0.165510,-0.196347,10735097.333333,12494218.400000,12595494.600000,0.750188,54.305058,55.283546,58.136450,-0.153877,2,False,False,False,True,-0.084822,core_leader,3,-0.102628,-0.307083,0.367467,9.013834,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,9448992,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-09-09,251,-0.075690,0.113709,0.028459,0.221445,0.219636,0.376149,0.467974,-0.018560,22678671.666667,27304423.000000,21812870.750000,0.836314,117.287999,111.732000,105.482500,-0.075690,4,False,False,False,False,0.103764,emerging_leader,3,0.092883,-0.243867,0.574112,34.114784,0.476000,0.716697,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,18242415,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-09-09,251,-0.093306,-0.011877,-0.066467,0.175932,0.175141,0.123601,-0.110930,-0.445931,6717096.333333,7831377.800000,9901174.450000,0.598817,181.192001,182.204001,172.795500,-0.093306,3,False,False,False,True,0.008838,challenger,3,0.011137,-0.548842,0.136607,63.815334,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,5928989,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-09-09,251,-0.063749,0.016422,-0.087895,-0.036151,-0.043598,0.052216,-0.052488,-0.320925,31755252.666667,35915851.600000,41923947.900000,0.852502,17.982000,18.092000,18.202000,-0.111053,3,False,False,False,True,-0.012590,emerging_leader,3,-0.047907,-0.461968,0.127784,20.940321,0.404000,0.518325,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,35740258,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-09-09,251,-0.082773,-0.025593,-0.125666,-0.111531,-0.097829,0.046690,0.369299,-0.197007,4220030.333333,4535698.200000,5578429.550000,0.973946,72.194000,73.707000,74.972750,-0.123585,4,False,False,False,True,-0.050360,specialist,3,-0.091003,-0.260686,0.516012,13.783271,21.869000,0.006303,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,5433091,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-09-09,251,-0.080319,-0.059151,-0.075398,0.016580,-0.003408,-0.066085,-0.215700,-0.390644,32252340.000000,28568244.000000,28133576.000000,0.806919,79.289999,80.132999,79.396000,-0.080986,2,False,False,False,True,-0.001028,core_leader,4,-0.042395,-0.390644,0.147452,19.898401,0.111000,1.792649,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,22701520,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-09-09,251,-0.025106,-0.009885,-0.033172,-0.072979,-0.092380,0.033621,0.177623,0.095819,30775260.000000,28646116.000000,32396734.000000,0.993245,256.351999,257.941998,260.147499,-0.052659,3,False,False,False,False,0.041198,core_leader,5,-0.029781,-0.111330,0.629004,24.268484,2.423000,0.100159,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,32177880,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-09-09,251,-0.033922,-0.012410,-0.046396,-0.037631,-0.074562,-0.091686,0.078231,0.386085,26278663.000000,24429037.800000,22625454.450000,1.446640,337.326685,338.914908,341.808173,-0.045378,3,False,False,False,False,0.027975,core_leader,5,-0.032645,-0.177735,0.569878,22.259953,2.940000,0.075714,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,32730889,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-09-09,251,0.070430,0.129896,0.146724,0.091084,0.098786,0.119239,0.001202,-0.127859,23411864.666667,21305078.800000,17313369.700000,2.042335,617.493994,596.360999,580.537497,-0.009827,7,True,True,True,False,0.221095,core_leader,5,0.126008,-0.159459,0.508805,18.698408,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,35359694,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-09-09,251,-0.064244,-0.055290,-0.115370,-0.094983,-0.089068,0.009946,-0.017689,-0.245515,20497862.666667,17785797.600000,15527599.400000,1.362270,74.475999,75.752999,76.470000,-0.098198,2,False,False,False,True,-0.041000,core_leader,4,-0.070485,-0.289910,0.150468,16.140680,0.855000,0.188780,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,21152788,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-09-09,251,-0.084318,-0.070750,-0.109554,-0.082982,-0.081592,0.291435,0.280806,0.374524,5113927.333333,4746016.400000,4831009.100000,1.012973,178.923999,182.228499,183.675500,-0.104524,3,False,False,False,True,-0.035183,challenger,4,-0.076469,-0.109554,0.735689,27.584087,0.334000,0.825871,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,4893682,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-09-09,251,-0.111509,-0.125920,-0.155268,-0.069599,-0.060112,0.267071,0.160743,-0.233792,4403839.333333,3979443.600000,4010845.900000,1.122411,211.531000,222.061501,221.204251,-0.167497,3,False,False,False,True,-0.080897,challenger,4,-0.108313,-0.299904,0.374759,24.219702,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,4501818,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-09-09,251,-0.066255,-0.038868,-0.053514,0.043912,0.021844,0.053968,-0.013691,-0.257197,1432151.000000,1453990.600000,1591332.650000,0.910277,542.707996,542.610004,531.307004,-0.066255,4,False,False,False,False,0.020857,challenger,4,-0.015635,-0.291837,0.338419,28.990004,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,1448553,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-09-09,251,-0.123261,-0.139765,-0.227388,-0.230316,-0.249897,-0.166058,-0.056273,-0.482006,16520438.666667,15126803.200000,10869320.800000,2.578875,20.178000,21.323000,22.339500,-0.215787,1,False,False,False,True,-0.153017,non_leader,4,-0.181718,-0.499041,0.135738,7.602982,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,28030616,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-09-09,251,-0.039213,-0.030111,0.017554,0.034207,0.022968,0.086257,0.211144,0.395586,46662330.333333,42197838.200000,40560384.550000,1.600157,320.939996,319.441000,314.059499,-0.039213,5,False,False,False,False,0.000000,core_leader,5,0.004077,-0.071948,0.785236,32.924843,0.287000,1.147207,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,64902991,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-09-09,251,-0.022744,0.032913,0.050136,0.105165,0.111611,-0.072779,-0.078725,0.057563,49479021.000000,49197992.600000,39710323.150000,0.814399,364.685999,359.685001,352.053499,-0.059224,5,False,False,False,False,0.000000,core_leader,4,0.044756,-0.249183,0.362758,170.394420,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,32340063,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-09-09,251,-0.040764,-0.015155,-0.022187,0.033092,0.025160,0.132478,0.107631,0.553552,6124164.333333,6444678.600000,6239554.650000,0.956429,273.013995,270.591998,268.405367,-0.040764,4,False,False,False,False,0.005065,core_leader,4,-0.004938,-0.040764,0.895013,21.700588,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,5967693,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-09-09,251,-0.031574,-0.015548,-0.057015,0.131192,0.126871,0.242399,0.278431,0.814378,7825302.666667,7788681.600000,11205900.400000,0.704406,150.060001,149.891000,146.760500,-0.036381,3,False,False,False,False,-0.029764,core_leader,4,0.005243,-0.057015,0.889356,15.450951,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,7893508,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-09-09,251,-0.035751,-0.026970,-0.027651,0.043576,0.026987,0.099844,0.057900,0.209942,28062502.333333,30037941.400000,33452420.350000,0.855893,28.370000,28.314000,27.890000,-0.042729,3,False,False,False,False,-0.000400,specialist,4,-0.003944,-0.042729,0.822009,9.589231,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,28631707,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-09-09,251,-0.035740,-0.034924,-0.055984,0.003279,0.011856,0.121001,0.122384,0.222330,4647413.666667,4209168.200000,4299987.050000,0.847245,255.615997,257.101997,257.618999,-0.053709,4,False,False,False,False,-0.028733,core_leader,4,-0.026042,-0.056623,0.784811,15.412617,2.904000,0.053074,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,3643141,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-09-09,251,-0.019654,-0.008176,-0.008901,-0.022701,-0.038362,-0.042845,0.400103,0.163813,6781639.333333,5819823.600000,4504610.900000,1.716046,398.328003,396.636002,396.060500,-0.028927,5,False,False,False,False,0.018351,core_leader,4,-0.007576,-0.099209,0.757887,17.519657,0.615000,0.284872,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,7730118,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-09-09,251,-0.012997,-0.001630,0.008229,0.013344,0.027737,0.130996,0.039894,0.027706,8311211.000000,8300866.600000,8055981.650000,0.959043,92.745999,91.964000,91.938000,-0.024212,6,False,False,False,False,0.035481,specialist,4,-0.000522,-0.106185,0.632639,14.358979,0.407000,0.352800,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,7726033,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-09-09,251,-0.029131,-0.024417,-0.018982,-0.017699,-0.025949,-0.033397,-0.071938,-0.066828,7724613.333333,7342148.000000,8975622.000000,1.031744,145.844000,145.247000,144.798000,-0.033866,4,False,False,False,False,0.011724,core_leader,4,-0.014904,-0.134050,0.256199,19.276197,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,9260540,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-09-09,251,-0.014188,-0.005114,-0.044631,0.012373,0.007828,0.083296,0.139203,0.327477,16328092.333333,16248015.400000,14504398.850000,0.845721,88.206000,88.650000,88.986000,-0.028086,4,False,False,False,False,-0.013925,core_leader,4,-0.016137,-0.048266,0.839357,24.827160,0.169000,1.469063,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,12266677,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-09-09,251,-0.013354,-0.011730,-0.028957,-0.001877,0.003051,-0.032426,-0.131710,-0.003024,7828068.000000,8171740.800000,6850870.200000,1.059574,138.068945,138.602289,139.232083,-0.028411,3,False,False,False,False,0.001748,core_leader,4,-0.018258,-0.173846,0.114725,15.229422,1.370000,0.111164,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,7259004,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-09-09,251,-0.023889,-0.000850,0.004270,-0.063364,-0.058376,-0.107643,-0.148786,0.062853,19517610.666667,21855166.400000,28020581.600000,0.547724,106.706000,105.437999,108.136103,-0.023889,5,False,False,False,False,0.034976,core_leader,4,-0.021326,-0.209513,0.182417,32.759840,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,15347532,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-09-09,251,-0.024649,-0.039746,-0.059801,-0.044180,-0.052637,-0.066648,-0.092257,-0.050637,2114827.333333,2135716.400000,1820374.100000,1.115915,916.481982,930.250989,942.976993,-0.055976,1,False,False,False,False,-0.029096,core_leader,4,-0.042819,-0.173884,0.228709,39.888298,0.455000,0.876666,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,2031382,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-09-09,251,-0.022866,-0.017851,-0.036133,-0.046365,-0.054965,0.008367,-0.036816,0.084511,4342293.333333,4493736.000000,4073789.000000,1.177867,89.079999,89.861999,90.650999,-0.043776,2,False,False,False,False,-0.005427,specialist,4,-0.028913,-0.101423,0.591527,21.428816,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,4798380,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-09-09,251,-0.013930,0.000814,-0.004583,-0.010590,-0.013751,0.037059,0.131829,0.181901,37017090.000000,36829814.000000,36373318.500000,0.886666,767.376001,767.223999,768.291495,-0.013930,4,False,False,False,False,-0.005599,non_leader,5,-0.007668,-0.019900,0.895075,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,32250970,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-09-09,251,-0.001895,0.012252,0.007865,-0.002979,-0.006326,0.013092,0.181370,0.239469,29205909.333333,28108745.600000,30752731.400000,0.858630,716.107996,715.384998,717.278000,-0.018679,6,False,True,False,False,0.006849,non_leader,5,-0.001350,-0.038950,0.845312,,,,unavailable,fetch_error,Could not fetch Yahoo Finance fundamentals.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,avoid_for_now,26405228,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-09-09,251,-0.015414,0.000241,-0.028707,-0.034386,-0.031135,0.022143,0.151916,0.242054,16772889.333333,17873013.600000,16978098.400000,1.121160,294.104010,294.951004,298.082503,-0.030819,4,False,False,False,False,-0.029723,non_leader,5,-0.024968,-0.047363,0.814009,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,19035168,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-09-09,251,-0.023951,-0.006973,-0.020869,-0.023778,-0.026875,0.032734,0.104744,0.167055,3210025.333333,3510175.200000,2959128.800000,1.238667,530.746008,531.756000,532.815549,-0.023951,3,False,False,False,False,-0.021886,non_leader,5,-0.016414,-0.033723,0.803977,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,3665376,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-09-09,251,-0.014097,0.001039,-0.006849,-0.013372,-0.015905,0.035665,0.132860,0.180688,3154678.000000,2899446.800000,2908146.700000,0.875930,378.140002,378.224002,379.170999,-0.014345,4,False,False,False,False,-0.007866,non_leader,5,-0.009523,-0.022743,0.881111,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,2547334,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-09-09,251,-0.013859,0.000842,-0.004474,-0.010658,-0.013762,0.037201,0.132339,0.182543,6306193.000000,7049255.800000,6623003.950000,0.646894,705.415991,705.244000,706.216003,-0.013859,4,False,False,False,False,-0.005491,non_leader,5,-0.007570,-0.019694,0.896247,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,4284379,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-09-09,251,0.014801,0.018407,0.060342,0.075236,0.093756,0.108730,0.586598,0.868519,3673026.000000,3543615.600000,3707528.900000,1.036129,111.008000,109.573000,107.523500,-0.006720,7,False,True,False,False,0.059325,non_leader,5,0.039401,-0.003744,0.992115,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,3841478,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-09-08,252,-0.006810,0.005679,0.005407,-0.007340,-0.007340,0.052349,0.149969,0.195243,96809.333333,147351.600000,145891.600000,0.670607,148.972000,148.857999,149.085999,-0.014261,6,False,True,False,False,0.004390,non_leader,5,-0.002187,-0.010904,0.939439,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,97836,stale,最新資料日期 2026-09-08 早於本次市場日期 2026-09-09。
