ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-09-11,251,-0.091920,-0.058175,-0.134479,-0.182970,-0.186947,-0.366270,0.112625,-0.339148,19497904.333333,22365862.600000,18520605.650000,0.824428,38.344000,38.467000,40.862000,-0.091920,4,False,False,False,True,0.000000,emerging_leader,3,-0.100631,-0.552321,0.183063,-28.139357,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,15268913,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-09-11,251,-0.011111,-0.049898,-0.066470,-0.046696,0.011880,0.146476,0.322371,0.087004,3160879.666667,3052147.800000,3965976.950000,0.539524,80.108000,80.984000,81.378500,-0.068087,3,False,False,False,False,0.003680,challenger,3,-0.026647,-0.066470,0.842282,15.331372,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2139739,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-09-11,251,0.010154,-0.052223,-0.123919,-0.111195,-0.090326,0.305836,0.217994,-0.187934,10266338.666667,10711063.200000,12877480.800000,0.770346,53.468000,53.688921,57.513208,-0.079570,4,False,False,False,False,-0.053769,core_leader,3,-0.065954,-0.286496,0.409872,9.285378,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,9920116,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-09-11,251,-0.040651,-0.097418,0.025601,0.132837,0.186071,0.220536,0.478849,-0.021386,18294552.333333,20935451.400000,22141277.850000,0.886424,116.125999,112.492000,107.063499,-0.097418,3,False,False,False,True,0.095751,emerging_leader,3,0.051432,-0.261642,0.543070,33.198166,0.476000,0.697440,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,19626557,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-09-11,251,-0.020566,-0.090503,-0.081061,0.138791,0.175926,0.092439,-0.092998,-0.457467,6208985.000000,6569851.000000,9866762.750000,0.789444,177.167999,179.708000,175.025500,-0.105968,3,False,False,False,True,-0.010911,challenger,3,0.001340,-0.547448,0.138801,64.012566,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,7789255,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-09-11,251,-0.038312,-0.064290,-0.096976,-0.060228,-0.034560,0.038992,-0.021469,-0.347646,31909496.000000,31050797.600000,39971764.400000,0.609395,17.618000,17.743000,18.110000,-0.070232,3,False,False,False,False,-0.026826,emerging_leader,3,-0.043622,-0.462279,0.127198,20.928238,0.404000,0.518026,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,24358588,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-09-11,251,-0.008879,-0.038493,-0.078075,-0.087845,-0.026703,0.074447,0.540319,-0.140106,4568136.000000,4186281.600000,5656985.400000,0.798271,70.402000,72.255000,74.358250,-0.125643,4,False,False,False,True,-0.007925,specialist,3,-0.039246,-0.224995,0.582276,14.448670,21.869000,0.006607,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,4515808,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-09-11,251,0.008206,-0.063747,-0.030561,-0.010736,0.042986,-0.047619,-0.179302,-0.348726,21669186.000000,27812611.600000,27137577.900000,0.817278,76.892000,79.344000,79.444000,-0.081228,3,False,False,False,True,0.007720,core_leader,4,-0.025729,-0.376485,0.173344,20.256954,0.111000,1.824951,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,22178958,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-09-11,251,-0.000739,-0.008188,0.002029,-0.031494,-0.039285,0.063227,0.225505,0.125488,28297559.666667,29008115.800000,31926908.950000,0.825397,255.310001,257.154997,258.960499,-0.054573,4,False,False,False,False,0.040310,core_leader,5,-0.008420,-0.095909,0.680394,24.681154,2.423000,0.101862,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,26352379,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-09-11,251,0.000414,-0.010986,-0.005673,-0.022065,-0.014037,-0.053253,0.116521,0.409387,26997676.666667,25419626.000000,22894656.500000,1.060677,335.713995,337.803760,340.890331,-0.045378,5,False,False,False,False,0.032608,core_leader,5,-0.007012,-0.158214,0.617120,22.758093,2.940000,0.077408,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,24283830,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-09-11,251,0.056318,0.061161,0.134705,0.089181,0.119513,0.141092,0.017246,-0.139541,24765126.666667,21834256.000000,17892599.000000,0.942444,635.270007,610.878003,586.467001,-0.014242,7,False,True,False,False,0.172986,core_leader,5,0.104973,-0.166736,0.486386,18.536509,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,16862780,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-09-11,251,-0.019964,-0.056477,-0.068616,-0.055482,-0.048965,0.030482,-0.017816,-0.252581,27487923.000000,24560913.800000,16971558.450000,1.486762,72.839999,74.631999,76.119500,-0.098198,3,False,False,False,True,-0.030335,core_leader,4,-0.058454,-0.284016,0.167740,16.267635,0.855000,0.190265,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,25232669,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-09-11,251,-0.024923,-0.081296,-0.077061,-0.080700,-0.054999,0.300451,0.332733,0.388739,3882988.000000,4419412.800000,4612408.200000,0.607202,172.789999,178.765498,182.306249,-0.114977,4,False,False,False,True,-0.038780,challenger,4,-0.066461,-0.106614,0.742781,27.543870,0.334000,0.824667,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2800664,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-09-11,251,0.007533,-0.090315,-0.129113,-0.066170,-0.049602,0.306359,0.248532,-0.217187,3347149.666667,3750229.800000,3972612.450000,0.547813,202.478998,215.477501,219.915751,-0.166829,4,False,False,False,True,-0.090832,challenger,4,-0.081694,-0.283204,0.409575,24.797428,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,2176249,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-09-11,251,-0.005467,-0.061345,-0.002845,0.055214,0.073836,0.081790,0.031712,-0.245046,1247164.000000,1317878.400000,1572924.600000,0.647324,528.309998,539.629999,534.289003,-0.068522,5,False,False,False,False,0.035436,challenger,4,-0.015982,-0.288113,0.346860,29.294315,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,1018192,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-09-11,251,-0.054121,-0.086331,-0.167395,-0.183105,-0.168122,-0.113954,0.053068,-0.456180,18736793.666667,15548216.200000,11343849.050000,1.213202,19.330000,20.487000,21.920000,-0.211729,3,False,False,False,True,-0.129114,non_leader,4,-0.130931,-0.477939,0.172283,7.923238,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,13762381,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-09-11,251,0.050756,0.012370,0.056234,0.088482,0.099322,0.124908,0.301466,0.424776,62025285.000000,52231971.000000,42518672.750000,1.185925,322.073999,322.522000,316.625998,-0.039213,5,False,False,False,False,0.000000,core_leader,5,0.049408,-0.022123,0.929470,34.703167,0.287000,1.209170,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,50423955,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-09-11,251,-0.007388,-0.029041,0.029960,0.074950,0.115813,-0.084454,-0.074859,-0.077032,30718083.333333,41650250.000000,39530672.500000,0.756950,363.809998,362.522000,355.129999,-0.059224,5,False,False,False,False,0.000000,core_leader,4,0.029032,-0.254021,0.350386,169.296480,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,29922750,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-09-11,251,-0.013154,-0.046152,-0.000715,0.018353,0.023115,0.119833,0.109010,0.525132,5147859.000000,5569675.400000,6239248.850000,0.703527,268.671997,270.207999,268.983191,-0.046152,4,False,False,False,False,0.013006,core_leader,4,-0.012652,-0.046152,0.881138,21.331726,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,4389477,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-09-11,251,-0.030513,-0.055205,-0.037515,0.061822,0.082832,0.200439,0.259932,0.796182,8237030.333333,8058698.200000,11079664.550000,0.778281,146.992001,148.491000,147.769000,-0.055205,3,False,False,False,False,-0.023795,core_leader,4,-0.025980,-0.080026,0.844701,15.070352,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,8623091,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-09-11,251,-0.002519,-0.037834,-0.010707,0.034328,0.053592,0.077758,0.067405,0.242734,27821218.000000,27803890.800000,32796657.700000,0.778425,27.878000,28.219000,28.003000,-0.047209,4,False,False,False,False,0.003014,specialist,4,-0.010106,-0.044797,0.813397,9.568519,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,25529754,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-09-11,251,0.033524,-0.011875,-0.003990,0.025118,0.033607,0.152067,0.158532,0.214146,4190078.666667,4573867.200000,4338796.800000,0.992841,253.653998,256.208998,258.245998,-0.049442,6,False,False,False,False,0.009731,core_leader,4,-0.004360,-0.033274,0.873544,15.794077,2.904000,0.054387,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,4307736,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-09-11,251,-0.054261,-0.054497,-0.040400,-0.050043,-0.065337,-0.059906,0.376124,0.104203,6508272.333333,6427923.400000,4719975.850000,1.578338,391.682001,393.767001,394.196500,-0.054497,4,False,False,False,False,-0.026679,core_leader,4,-0.038322,-0.131225,0.679756,16.896980,0.615000,0.274748,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,7449717,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-09-11,251,-0.015478,-0.022986,0.011004,0.004195,0.002204,0.142546,0.058939,-0.001196,6086222.333333,7093253.400000,7947233.350000,0.680195,92.206000,92.023000,92.000000,-0.034087,5,False,False,False,False,0.024724,specialist,4,-0.011304,-0.115231,0.601342,14.210568,0.407000,0.349154,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,5405667,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-09-11,251,-0.002129,-0.011231,0.014881,0.007001,0.008259,-0.013385,-0.020223,-0.052933,10567906.000000,9123403.600000,9363465.900000,1.229109,144.580002,145.257001,144.793000,-0.033866,6,False,False,False,False,0.021772,core_leader,4,0.003294,-0.118083,0.344792,19.631613,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,11508718,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-09-11,251,-0.000792,-0.005855,-0.008646,0.009952,0.018222,0.076700,0.152829,0.354879,11447582.000000,14212069.200000,14468577.300000,0.690140,88.020001,88.348000,89.085500,-0.023533,6,False,False,False,False,-0.001754,core_leader,4,-0.008930,-0.040222,0.866131,25.037006,0.169000,1.481480,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,9985346,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-09-11,251,-0.015385,-0.016024,-0.013911,-0.020223,-0.006660,-0.041423,-0.123594,-0.011749,7577339.333333,7791443.600000,7038550.900000,1.124481,137.148001,138.006267,139.062203,-0.023348,3,False,False,False,False,-0.007020,core_leader,4,-0.019719,-0.176082,0.103337,15.188198,1.370000,0.110863,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,7914718,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-09-11,251,0.010372,-0.011714,0.044042,-0.071841,-0.074162,-0.108660,-0.139613,0.044083,16554543.666667,18573786.200000,27792541.550000,0.612680,106.380002,106.029000,107.221276,-0.024811,6,False,False,False,False,0.050933,core_leader,4,-0.000665,-0.199653,0.216363,33.168446,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,17027931,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-09-11,251,-0.005944,-0.022304,-0.031979,-0.059344,-0.047189,-0.071213,-0.095480,-0.059770,1920690.666667,2015034.400000,1875073.600000,0.944375,907.133997,921.887994,937.762994,-0.045575,2,False,False,False,False,-0.025088,core_leader,4,-0.035183,-0.171898,0.237519,39.984200,0.455000,0.878774,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1770772,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-09-11,251,-0.018211,-0.036519,-0.045734,-0.065964,-0.059792,-0.023407,-0.001249,0.068331,4724506.666667,4480404.000000,4244246.000000,1.358809,87.982001,89.030000,90.123500,-0.043526,1,False,False,False,False,-0.038843,specialist,4,-0.036877,-0.113979,0.540961,21.129402,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,5767120,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-09-11,251,-0.002180,-0.011485,-0.008832,-0.017471,-0.010615,0.038629,0.153577,0.175459,40217681.333333,39890668.800000,37352742.200000,1.207415,764.134009,765.717999,766.878995,-0.019840,3,False,False,False,False,0.000922,non_leader,5,-0.003376,-0.017471,0.907885,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,45100244,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-09-11,251,-0.004844,-0.003888,-0.008639,-0.023481,-0.012187,-0.002028,0.199759,0.224428,28118259.333333,29113455.600000,30616923.900000,0.854984,715.440002,714.494000,715.667999,-0.014285,5,False,False,False,False,0.001114,non_leader,5,-0.001101,-0.040868,0.837692,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,26176978,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-09-11,251,-0.019615,-0.021342,-0.036423,-0.048138,-0.045654,-0.002868,0.172516,0.224681,24159519.333333,20752411.600000,18140272.900000,1.449381,291.582013,292.736008,296.601505,-0.028073,4,False,False,False,False,-0.026670,non_leader,5,-0.025999,-0.053099,0.791484,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,26292158,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-09-11,251,-0.004242,-0.020748,-0.017619,-0.021721,-0.020337,0.036225,0.132601,0.162244,3935449.000000,3554209.400000,3106142.350000,1.054700,526.544006,529.465002,531.434079,-0.030134,3,False,False,False,False,-0.007866,non_leader,5,-0.010621,-0.030552,0.822088,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3276047,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-09-11,251,-0.003416,-0.012128,-0.011350,-0.020791,-0.014457,0.035939,0.154473,0.173889,2833545.000000,3083467.000000,2949806.750000,0.896511,376.488000,377.292999,378.342000,-0.020187,3,False,False,False,False,-0.001596,non_leader,5,-0.005371,-0.020791,0.891313,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2644535,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-09-11,251,-0.002145,-0.011481,-0.008734,-0.017330,-0.010716,0.038889,0.154008,0.176060,9464883.333333,8605770.000000,7353062.500000,0.787148,702.432007,703.870001,704.920505,-0.019797,3,False,False,False,False,0.001020,non_leader,5,-0.003349,-0.017330,0.908700,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,5787950,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-09-11,251,-0.005648,0.007083,0.020989,0.031721,0.044547,0.082577,0.589880,0.846339,3328387.666667,3432552.600000,3609008.150000,0.619135,111.062001,110.054000,107.831000,-0.029060,6,False,True,False,False,0.030742,non_leader,5,0.028554,-0.011321,0.976158,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2234463,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-09-10,252,-0.011553,-0.017492,-0.007419,-0.016179,-0.016047,0.025077,0.129567,0.166270,108834.000000,103818.800000,145880.450000,0.752801,148.296002,148.692000,148.870000,-0.019326,4,False,False,False,False,0.002334,non_leader,5,-0.011487,-0.021542,0.880355,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,109819,stale,最新資料日期 2026-09-10 早於本次市場日期 2026-09-11。
